time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1351544400,1.29176,1.30231,1.274105,1.27838,0,NaN,-4.0054034684214415,35.48666280950708,1.2849226176386623,1.2724466397525815,-0.5999941374634863
1352066400,1.2764,1.27795,1.26484,1.2751,0,NaN,6.465540711475887,6.696921352311921,1.284478839341147,1.272619098760306,-0.5243246758632701
1352412000,1.2751,1.28062,1.26731,1.27856,0,NaN,-4.462067219326741,-4.066217790537358,1.2840678938738084,1.2728336361850165,-0.43028019380476945
1352930400,1.27856,1.283005,1.272505,1.277695,0,NaN,6.588629645898637,6.719021345632204,1.2838057836855923,1.2735040811356557,-0.3353633373026046
1353448800,1.277695,1.29108,1.272175,1.28881,0,NaN,2.24537041753819,20.232717821493285,1.28385766215895,1.2752423930160997,-0.184786283492907
1353967200,1.28881,1.294985,1.281995,1.29129,0,NaN,-20.053037302786116,14.095299763777327,1.2840168373685568,1.277125480759789,0.06394643935590356
1354485600,1.29129,1.303665,1.283355,1.28565,0,NaN,-17.39101421663451,27.330395717656387,1.284450043044018,1.2797535999077503,0.2751137028876584
1354831200,1.28565,1.288035,1.271575,1.287265,0,NaN,-30.06736222333303,6.314818958704791,1.2843182757425362,1.279970490185258,0.4808247461648572
1355349600,1.287265,1.304565,1.2832,1.30403,0,NaN,-12.260521763925773,23.839723589893687,1.2847797376252772,1.2823789799697696,0.5809426555467928
1355868000,1.30403,1.31442,1.303505,1.307205,0,NaN,1.55615060995847,34.96710604150263,1.285702729010255,1.2862148235859818,0.48120598258975905
1356386400,1.307205,1.318655,1.307205,1.31739,0,NaN,20.31455542979816,49.90990377910515,1.2866149481393663,1.2896503510721153,0.44064729682454357
1356904800,1.316725,1.317415,1.306885,1.313015,0,NaN,23.33513696401846,57.998619576099955,1.2868776352225566,1.2905666118143853,0.42958995094890334
1356991200,1.313015,1.31402,1.28469,1.290245,0,NaN,6.53788286397085,39.56781621519271,1.2870470140174655,1.2907881367901533,0.4186015331756178
1357509600,1.29006,1.30736,1.28565,1.304905,0,NaN,0.1592169962958998,43.192122477860096,1.287353593080673,1.2914106641910583,0.42076897370737737
1357855200,1.304905,1.318705,1.30313,1.31028,0,NaN,3.679889973570136,47.17145586528102,1.2883403190165037,1.2945222111093635,0.4126265381285188
1358373600,1.31028,1.32624,1.30986,1.321425,0,NaN,6.210955156794647,45.11616333938446,1.2896102268642204,1.2984024467632922,0.4400801541874374
1358892000,1.321425,1.36021,1.3171,1.35385,0,NaN,37.64899498510781,70.1709644570085,1.2917859322544,1.305352670228641,0.3994247472051981
1359410400,1.35385,1.370915,1.34972,1.35932,0,NaN,49.512744167521774,82.8800073017175,1.2942899572391895,1.3128020203474724,0.30192046123337307
1359928800,1.36058,1.361405,1.33401,1.33697,0,NaN,20.746273319581924,43.61667635371407,1.2963292007313636,1.3177302165953575,0.0996392149793298
1360274400,1.33697,1.357235,1.33555,1.3478,0,NaN,24.83584262945698,33.205694672312084,1.298264527510817,1.321878878037642,0.09816795775264821
1360792800,1.3478,1.356925,1.332995,1.353965,0,NaN,18.874749108897706,30.08238557198608,1.3001534729281994,1.325540410630856,0.14593230107460223
1361311200,1.353965,1.36259,1.339995,1.34022,0,NaN,11.579500384499365,11.48947268922155,1.3019267119715046,1.328459405066482,0.26837771295779844
1361829600,1.34022,1.349455,1.33423,1.336725,0,NaN,31.6306285351923,22.7034189681711,1.3034842541689715,1.3304045942887224,0.34524506369575486
1362348000,1.336725,1.350765,1.335935,1.3494,0,NaN,36.88642193557098,20.63187141332142,1.3049739716749298,1.332060017857595,0.4051709189631458
1362693600,1.3494,1.35393,1.32791,1.33189,0,NaN,19.891557733027852,-7.836179790464612,1.3061952670471804,1.3326502069510548,0.4119528124779014
1363208400,1.33189,1.33657,1.31829,1.322735,0,NaN,7.217445019634855,-23.78957149269366,1.3070225538199198,1.33184189290483,0.3366270094435249
1363726800,1.322735,1.334485,1.311785,1.312685,0,NaN,-27.139541629939806,-47.599624278252406,1.3076350102328136,1.3304610907465508,0.2215946003374256
1364245200,1.312685,1.31468,1.296655,1.30432,0,NaN,-37.938721615766525,-74.50558354334547,1.307456947088498,1.326412220051822,0.11082102537493302
1364763600,1.30432,1.311265,1.295365,1.3101,0,NaN,-6.81344601248675,-51.134676599153025,1.307373429495312,1.323302053279269,0.038021970722876476
1365109200,1.3101,1.33179,1.307725,1.32562,0,NaN,-19.94151888539607,-32.586165839748205,1.3080660816143805,1.3235684281038187,-0.04994391551711694
1365627600,1.32562,1.348735,1.3203,1.34543,0,NaN,8.993497722591343,-16.997125009837063,1.309077041785305,1.3251291441483144,-0.04045151690144297
1366146000,1.34543,1.352425,1.33529,1.34011,0,NaN,22.17855826878761,10.502635839274397,1.3102621196111128,1.3272286421327832,-0.09792087117719249
1366664400,1.34011,1.34359,1.322985,1.32465,0,NaN,1.4211239516285392,-4.220104047310638,1.3110357632614882,1.327618381697116,-0.2845546566925592
1367182800,1.32465,1.33347,1.314465,1.32021,0,NaN,-8.582297952834082,-8.520460053825314,1.311584104860243,1.3272279268946947,-0.3087638411239663
1367528400,1.32021,1.33011,1.313285,1.31884,0,NaN,21.079543715490786,8.397294047859228,1.3118206180332872,1.3258005497294851,-0.21531472948881675
1368046800,1.31884,1.320265,1.30698,1.31533,0,NaN,48.27116055776283,18.00345669154842,1.3118672795239963,1.323912412723744,-0.03014562842030212
1368565200,1.31533,1.324155,1.30679,1.31929,0,NaN,84.54447307736959,4.017225546183745,1.3120074908064536,1.3226806852379187,0.05804323416169305
1369083600,1.31929,1.343915,1.319005,1.3346,0,NaN,100,28.400021013881613,1.312769012717553,1.323989644386063,0.05601465913131779
1369602000,1.3346,1.350515,1.33326,1.343785,0,NaN,100,31.366034318384433,1.3138111200770641,1.3262732002355022,-0.03269264582046849
1369947600,1.343785,1.3585,1.33834,1.3544,0,NaN,100,27.331903335219533,1.3152282931424832,1.3297898742654983,-0.19275661611236095
1370466000,1.3544,1.36389,1.34364,1.35655,0,NaN,80.65470520057909,34.470554179411565,1.3167422615380093,1.333343412922339,-0.4015758204772985
1370984400,1.35655,1.36754,1.348385,1.361455,0,NaN,82.41555727475495,39.95383342507853,1.3184358813251051,1.3372740407251924,-0.5260805087681659
1371502800,1.361455,1.38055,1.35804,1.37214,0,NaN,100,75.4581916358125,1.320445254374715,1.3420778506753355,-0.6240218923031168
1372021200,1.37214,1.38173,1.358815,1.366135,0,NaN,96.4165471508005,50.05639706998877,1.3223974107477938,1.3462151613989037,-0.72252380657919
1372366800,1.366135,1.376975,1.36288,1.366635,0,NaN,100,39.356871982592565,1.3242165874610918,1.349548450894151,-0.7673573661935278
1372885200,1.366635,1.371485,1.343925,1.34545,0,NaN,74.34911393936284,5.527216350244984,1.3254180939721645,1.3503134698958765,-0.7589471036818496
1373403600,1.34545,1.37155,1.343115,1.36203,0,NaN,63.517035672182175,56.972408711168555,1.326740192903541,1.351625128579213,-0.7567879884224678
1373922000,1.36203,1.37139,1.35878,1.36267,0,NaN,44.78783296777922,47.616827907389364,1.3281800656771996,1.3533688839265199,-0.7444254832749924
1374440400,1.36267,1.368045,1.35729,1.365,0,NaN,35.802359683821656,43.96144180228029,1.329521991046099,1.3547097868767664,-0.7287414820084479
1374786000,1.365,1.36953,1.35934,1.367105,0,NaN,16.40998388325107,36.025652878842735,1.3309154729211081,1.3562471296975462,-0.7336141037617485
1375304400,1.367105,1.38273,1.359905,1.380535,0,NaN,43.10595411212233,16.55617166649688,1.3326492111541486,1.3590594082803371,-0.8270396894339325
1375822800,1.380535,1.392135,1.367565,1.37087,0,NaN,32.07162399895381,8.916134423721829,1.3344617571289545,1.3619525063311344,-0.8896204419257332
1376341200,1.37087,1.383315,1.36654,1.377705,0,NaN,-2.4325079649465327,-9.786340121806843,1.3360155710732522,1.363759476630514,-0.8932894298587695
1376859600,1.377705,1.4068,1.37525,1.404615,0,NaN,17.189064375132634,55.377029095363525,1.3383059258182923,1.36833821121635,-0.8389657512281766
1377205200,1.404615,1.412765,1.39578,1.39889,0,NaN,5.23373119738093,52.82852109457406,1.3408257834860693,1.3733897212763118,-0.8132966885192279
1377723600,1.39889,1.40002,1.384195,1.3875,0,NaN,19.466581221502757,70.02495555285304,1.3428193036730873,1.3760793091488934,-0.7546390196880558
1378242000,1.3875,1.38855,1.36488,1.37445,0,NaN,-11.388697898798073,20.31359334162521,1.344184852725783,1.3762878332810584,-0.6725751766717015
1378760400,1.37445,1.3772,1.36719,1.37634,0,NaN,-17.685230903857104,30.058532254394805,1.3453551995951327,1.3759592957809352,-0.5818378569277105
1379278800,1.37634,1.38943,1.37144,1.388815,0,NaN,-8.97720711521514,45.74198256458235,1.3467442891605221,1.3766963959470282,-0.3889904470916075
1379624400,1.388815,1.396685,1.38336,1.395045,0,NaN,-12.729410391124972,40.657769334057654,1.3484823156388677,1.378824589818074,-0.2005001004615233
1380142800,1.395045,1.399515,1.389495,1.39631,0,NaN,-37.52160072660308,38.471870842491946,1.3502578241650618,1.3810434182632303,-0.07207772041681104
1380661200,1.39631,1.408565,1.39446,1.40064,0,NaN,-31.973942217452464,38.763831659446666,1.3522785276764533,1.384100370520741,0.10484449047308453
1381179600,1.40064,1.4115,1.39914,1.40186,0,NaN,-28.858322186073348,40.03336904911775,1.3543542467440914,1.387213707194855,0.2346040170709553
1381698000,1.40186,1.40871,1.39438,1.4073,0,NaN,-44.20096891958677,9.792825768353886,1.3562755256122536,1.3896023096846062,0.4226666213315958
1382043600,1.4073,1.43301,1.405935,1.43029,0,NaN,-49.53102559832793,58.3845582513445,1.3586341977314265,1.3936112383936747,0.583052462630423
1382562000,1.43029,1.444115,1.42972,1.43898,0,NaN,-40.80011576254998,84.51302717168657,1.3618221355855373,1.4004610493853906,0.7563724333726742
1383080400,1.43898,1.44144,1.40178,1.40885,0,NaN,-22.285966181257137,50.55160623560613,1.3640088497227356,1.4029375640439876,0.7675647553556197
1383602400,1.40885,1.413845,1.38861,1.400645,0,NaN,-15.844750277381262,30.97691989670948,1.365627790431194,1.4032706100378014,0.7740720311264399
1384120800,1.400645,1.41668,1.39906,1.408545,0,NaN,-1.5798776678450555,7.8425323840619745,1.3673032906111573,1.4040297781095532,0.7839415478527495
1384466400,1.408545,1.4201,1.401605,1.404705,0,NaN,-6.387815136754986,7.326349552405073,1.3689739331777875,1.4048967592235222,0.7487932434460194
1384984800,1.404705,1.432975,1.403215,1.430805,0,NaN,14.67956732576814,19.874080796934805,1.371169866625262,1.4078869682347235,0.6437348557230606
1385503200,1.430805,1.44611,1.43012,1.441455,0,NaN,30.370684133632935,23.57398889763766,1.373894636590136,1.4127393167884446,0.5205698470134528
1386021600,1.441455,1.46117,1.439795,1.458195,0,NaN,45.57555619695378,40.61308875547657,1.3770151114795963,1.4187838526041343,0.3714029634522233
1386540000,1.458195,1.46642,1.4546,1.463395,0,NaN,50.25871474975892,49.79755371185544,1.3802934849467523,1.424977173502482,0.16831574538903651
1386885600,1.463395,1.47033,1.453285,1.46456,0,NaN,67.39321391974829,14.828652672896201,1.3833999183980579,1.4301024062351264,-0.05191129016226823
1387404000,1.46456,1.468205,1.449535,1.45253,0,NaN,47.35710803418478,-0.32711988792035607,1.3861707712481606,1.4336377922720498,-0.21617780377422482
1387922400,1.45253,1.481825,1.45253,1.46971,0,NaN,65.97079590569432,53.979526665375104,1.3885469714763088,1.4373754740862443,-0.41517852140651773
1388440800,1.46971,1.471,1.462145,1.465435,0,NaN,73.09725969230792,59.374930598661116,1.3893120264864949,1.4384758476514896,-0.5903379997361763
1388527200,1.465435,1.46649,1.441025,1.452265,0,NaN,42.86723386096263,50.10262217191243,1.3911677954042372,1.4400096863977665,-0.6448810890188144
1389045600,1.452265,1.49528,1.451715,1.48915,0,NaN,72.39096328699003,69.20638969968479,1.3944535964844393,1.4452216269073943,-0.5550028074838546
1389564000,1.48915,1.499115,1.48223,1.488895,0,NaN,28.37732291220575,54.25556320297184,1.3981891087230232,1.4518026031639522,-0.5687971876851929
1389909600,1.488895,1.502535,1.478755,1.502055,0,NaN,48.79993942676703,45.720597088420355,1.4017667189810223,1.4573982898737459,-0.4587923253300418
1390428000,1.502055,1.529405,1.50148,1.524705,0,NaN,53.52153610838185,60.929009776607934,1.4064196609251898,1.466728331774985,-0.3214333909380243
1390946400,1.524705,1.530695,1.490785,1.50376,0,NaN,32.79559564966228,22.19984258734676,1.4105106499616047,1.4731950551941866,-0.22802835545106992
1391464800,1.50376,1.51451,1.49061,1.50416,0,NaN,2.6219548778045088,20.685544713066474,1.4140857600476118,1.4774208402541922,-0.07394773451196332
1391983200,1.50416,1.516655,1.49021,1.502,0,NaN,-0.18425232652197288,33.11369825431238,1.4175278754381808,1.4810224081765209,0.040106252236287
1392328800,1.502,1.523505,1.497505,1.52167,0,NaN,-19.53608084879124,49.98408008258178,1.4211092555261644,1.4851716785382159,0.3028898792099849
1392847200,1.52167,1.53475,1.51496,1.523635,0,NaN,-26.939317498093327,52.29224999634312,1.4251084908286318,1.490777776606901,0.5206586931784838
1393365600,1.523635,1.53952,1.51598,1.52128,0,NaN,-8.13840474131625,61.43766260715638,1.4289917472336178,1.4957098604965675,0.6399576160741499
1393884000,1.52128,1.540375,1.51307,1.53865,0,NaN,-43.4050002211921,56.674875796737986,1.432764264333589,1.5001000295173008,0.8245123621465098
1394398800,1.53865,1.550185,1.53101,1.53562,0,NaN,-16.038465531495426,50.767990614909635,1.4369902524516909,1.5060744276986546,0.8688817864352897
1394744400,1.53562,1.558615,1.53315,1.554485,0,NaN,-56.699151638316444,67.68002497945417,1.4413225048037674,1.5122206953602164,0.9325159214946928
1395262800,1.554485,1.558275,1.536485,1.544015,0,NaN,-87.49062173531166,23.570532918800644,1.445488363582984,1.5174387673660061,0.9492549959267444
1395781200,1.544015,1.54436,1.507945,1.52139,0,NaN,-94.4126878723311,27.928734407424226,1.4484897883370556,1.5181071265983552,0.9155999076483673
1396299600,1.52139,1.527775,1.50049,1.504835,0,NaN,-88.13926454050588,9.875279956950537,1.4510861246371534,1.5175741872845057,0.8558098731038928
1396818000,1.504835,1.51871,1.502395,1.5186,0,NaN,-80.81345694337057,41.7198265347768,1.4534084221056094,1.5165186121715977,0.8003750015326878
1397163600,1.5186,1.52533,1.51221,1.52148,0,NaN,-88.22190261195618,12.893262343237856,1.4559980882946766,1.5169486355195416,0.747305338561682
1397682000,1.52148,1.527065,1.518135,1.52235,0,NaN,-85.57327889932776,14.97673225957827,1.4585499854608284,1.5175609085142763,0.6706156374143203
1398200400,1.52235,1.530585,1.52062,1.527585,0,NaN,-86.47403045687632,11.663246261287386,1.4611904104002245,1.5187992324239898,0.5748949466558415
1398718800,1.527585,1.52929,1.50871,1.5225,0,NaN,-82.21110896024562,-3.6852007318862174,1.4634427604540872,1.5187921108621973,0.5358581015544974
1399237200,1.5225,1.52587,1.498035,1.49916,0,NaN,-100,-18.572786735186618,1.4653865840528648,1.5179022789331027,0.3524723731841626
1399582800,1.49916,1.505165,1.48977,1.49338,0,NaN,-100,-38.75951114195236,1.4666100067253522,1.5147371709008837,0.19448685718803357
1400101200,1.49338,1.49564,1.483325,1.49451,0,NaN,-89.86439735504253,-32.67366170710309,1.4675774806445858,1.511274666245184,0.23296999136186858
1400619600,1.49451,1.496125,1.479405,1.48182,0,NaN,-62.29450998877003,-20.75831466572511,1.4682930762992477,1.507488510248979,0.19326056786962362
1401138000,1.48182,1.48286,1.472755,1.47892,0,NaN,-63.5453263164907,-9.903652867156975,1.4686721276222003,1.5031172092214002,0.147755823221048
1401656400,1.47892,1.494545,1.475875,1.492545,0,NaN,-50.15901838119853,-30.032619332949224,1.4693997951526883,1.5007861552652666,0.04454460611717377
1402002000,1.492545,1.49549,1.46949,1.4706,0,NaN,-73.76795220409615,-41.78470888169084,1.4698260965693661,1.497715220054713,0.02512998973683808
1402520400,1.4706,1.474695,1.4671,1.47135,0,NaN,-65.53810744134961,-44.53837815881445,1.4698730917303675,1.4937698821094347,0.07478644812593303
1403038800,1.47135,1.47818,1.45593,1.459935,0,NaN,-89.53640937608273,-56.4784626031778,1.469760278081868,1.4897833945886236,0.21074882148020443
1403557200,1.459935,1.46389,1.454045,1.45584,0,NaN,-89.66482257257461,-55.43457153697112,1.4693174917407155,1.4851389630460192,0.39815824900201885
1404075600,1.45584,1.462115,1.444855,1.44733,0,NaN,-67.73528989677565,-37.739063383035784,1.4687512093382191,1.4806423214855928,0.6858362490655895
1404421200,1.44733,1.455115,1.44428,1.45303,0,NaN,-58.52573345580923,-37.72410006339284,1.4680976264616439,1.4764268693779337,0.7971729023663547
1404939600,1.45303,1.465275,1.4465,1.459855,0,NaN,-61.8459612944651,-21.118672907468344,1.4676711346017597,1.4736029565517388,0.815835113522202
1405458000,1.459855,1.460805,1.448,1.45229,0,NaN,-64.5985957056313,-22.518571312263852,1.4671046882653482,1.4705861908600233,0.8148025357983242
1405976400,1.45229,1.45343,1.44188,1.45248,0,NaN,-58.916983332159504,-20.021858124989866,1.4663341799020524,1.4671776355286494,0.7705758092677362
1406494800,1.45248,1.462885,1.450575,1.46039,0,NaN,-60.20803939530438,-26.211031368050122,1.465964775414167,1.4656777527664282,0.733429123657536
1406840400,1.46039,1.46796,1.458835,1.46109,0,NaN,-32.59985028036883,-12.658009263990287,1.4659004324121396,1.4654703072097426,0.6289730050452764
1407358800,1.46109,1.473425,1.455985,1.46051,0,NaN,-39.742703296685534,-12.059304179517003,1.4658079975726928,1.465180285502682,0.5245456954838407
1407877200,1.46051,1.464455,1.454015,1.45495,0,NaN,-31.529040034122502,-10.19425317644631,1.465495861371039,1.4640914568075873,0.4306483848808391
1408395600,1.45495,1.45828,1.44736,1.44926,0,NaN,-32.36782798214452,-25.532751237368018,1.4650296750361742,1.4625267601488612,0.3071750477961561
1408914000,1.44926,1.450225,1.42808,1.431755,0,NaN,-43.70649222824229,-49.01818980808289,1.4640087179727839,1.459013255525285,0.1921497032099076
1409259600,1.431755,1.43637,1.425325,1.431725,0,NaN,-51.32626184495813,-52.09025592465809,1.4627042975875182,1.454842319420431,-0.006495429987943814
1409778000,1.431725,1.43428,1.4037,1.420955,0,NaN,-62.75556587864514,-87.10629590671799,1.4607663960409454,1.448721836894014,0.069007380508131
1410296400,1.420955,1.438825,1.41167,1.430275,0,NaN,-27.45989715603342,-67.56920272288095,1.4594408966442458,1.4455389051867713,0.30475146632130345
1410814800,1.430275,1.4336,1.401475,1.40633,0,NaN,-25.005678060118786,-84.5747351618587,1.4576621290403313,1.440859527044297,0.5894376763151307
1411333200,1.40633,1.42477,1.40527,1.41674,0,NaN,-5.871465066427582,-86.94455963421149,1.45611009542394,1.437481829387551,0.6503599842559613
1411678800,1.41674,1.41863,1.404825,1.409235,0,NaN,-8.325579298269727,-100,1.4544462535720815,1.43395077076131,0.7057794317526263
1412197200,1.409235,1.416085,1.401215,1.41564,0,NaN,-2.531473012880788,-93.09331774527647,1.4527540218806565,1.4306045446196751,0.7341243305338607
